,노선,일,일자,정류장순번,정류장,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,00,01,02,03
811,3003,0,2023-09-02(토),86,권선구청.경기종합노동복지회관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,3003,0,2023-09-02(토),87,서부공영차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,3003,0,2023-09-02(토),88,호매실스타힐스.수원여대입구,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
814,3003,0,2023-09-02(토),89,서부공용차고지(경유),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
815,3003,2023-09-03(일),2023-09-03(일),1,호매실스타힐스.수원여대입구,0,0,0,1,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
816,3003,0,2023-09-03(일),2,서부공영차고지,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,3003,0,2023-09-03(일),3,권선구청.경기종합노동복지회관,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
818,3003,0,2023-09-03(일),4,권선구청.한봄고등학교,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
819,3003,0,2023-09-03(일),5,탑동우방아파트,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
820,3003,0,2023-09-03(일),6,구운동주민센터.서수원도서관,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
821,3003,0,2023-09-03(일),7,탑동초등학교.삼성아파트,0,1,0,1,0,2,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
822,3003,0,2023-09-03(일),8,구운중학교,0,0,0,1,2,1,0,4,2,4,0,4,0,3,1,0,2,0,0,0,0,0,0,0
823,3003,0,2023-09-03(일),9,웃거리,0,0,0,3,0,2,4,3,0,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0
824,3003,0,2023-09-03(일),10,구운오거리.경기중소기업성장지원센터,0,0,0,0,1,2,0,4,1,2,1,1,1,0,2,0,0,1,0,0,0,0,0,0
825,3003,0,2023-09-03(일),11,구운동강남아파트,0,1,0,0,1,1,8,0,3,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0
826,3003,0,2023-09-03(일),12,구운동삼환아파트,0,0,0,0,2,0,0,1,2,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0
827,3003,0,2023-09-03(일),13,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,0,0,2,1,2,1,1,5,1,1,0,4,1,1,0,1,2,0,0,0,0,0,0
828,3003,0,2023-09-03(일),14,엘지아파트.금강아파트,0,0,2,5,6,4,14,9,7,7,2,1,5,5,4,5,0,1,0,0,0,0,0,0
829,3003,0,2023-09-03(일),15,화서역파크뷰.삼환나우빌.효성아파트,0,0,1,1,7,4,4,4,5,3,2,4,1,2,1,1,2,0,1,0,0,0,0,0
830,3003,0,2023-09-03(일),16,정자3동행정복지센터.정자동중심상가,0,1,0,7,1,7,5,8,11,9,3,1,3,8,10,0,0,4,2,1,0,0,0,0
831,3003,0,2023-09-03(일),17,대평중학교,0,0,1,1,2,5,1,4,0,2,1,3,1,2,0,0,0,1,0,1,0,0,0,0
832,3003,0,2023-09-03(일),18,동남보건대학,0,0,1,1,1,8,6,4,2,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0
833,3003,0,2023-09-03(일),19,우방아파트.한화아파트.SK아파트,0,0,3,3,3,6,5,5,13,4,3,8,2,1,0,2,2,1,0,0,0,0,0,0
834,3003,0,2023-09-03(일),20,장안등기소.성우아파트,0,2,2,0,4,1,7,5,10,2,4,3,0,6,1,1,1,4,2,1,0,0,0,0
835,3003,0,2023-09-03(일),21,천천초교.천천고교,0,1,3,7,4,7,15,10,10,5,6,10,3,3,5,2,6,1,1,0,0,0,0,0
836,3003,0,2023-09-03(일),22,천일초교,0,0,1,2,8,8,10,6,13,9,3,3,4,4,2,1,2,1,1,0,0,0,0,0
837,3003,0,2023-09-03(일),24,백선교회,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
838,3003,0,2023-09-03(일),25,동원고교.해우재입구,0,0,1,1,1,3,2,1,13,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0
839,3003,0,2023-09-03(일),28,골사그내교차로(경유),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
840,3003,0,2023-09-03(일),29,의왕톨게이트,0,0,0,5,11,11,7,5,3,8,8,6,2,3,4,3,1,1,0,1,0,0,0,0
841,3003,0,2023-09-03(일),35,선바위역1번출구,0,0,0,1,0,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0
842,3003,0,2023-09-03(일),36,송동마을.서초힐스아파트,0,0,0,1,1,3,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
843,3003,0,2023-09-03(일),39,서초아트자이아파트,0,0,0,2,1,1,0,0,5,3,6,0,2,1,4,5,6,0,5,2,0,0,0,0
844,3003,0,2023-09-03(일),40,서초역1번출구,0,0,2,0,0,3,5,3,0,2,2,5,4,2,8,3,1,4,4,0,0,0,0,0
845,3003,0,2023-09-03(일),41,교대역,0,0,1,0,1,1,1,1,1,0,1,3,3,10,13,9,17,9,8,2,0,0,0,0
846,3003,0,2023-09-03(일),43,강남역나라빌딩앞,0,0,1,1,1,6,1,7,5,15,17,11,34,27,29,22,38,33,35,22,6,0,0,0
847,3003,0,2023-09-03(일),45,래미안아파트.파이낸셜뉴스,0,0,0,1,0,1,1,0,1,0,3,4,6,3,5,2,4,5,4,5,0,0,0,0
848,3003,0,2023-09-03(일),46,서초문화예술정보학교,0,0,0,0,1,0,0,1,0,3,2,0,4,5,3,4,2,2,5,1,0,0,0,0
849,3003,0,2023-09-03(일),47,양재역커피빈앞,0,0,0,1,2,6,11,3,8,8,10,10,9,10,14,14,22,5,11,5,0,0,0,0
850,3003,0,2023-09-03(일),49,매헌시민의숲.양재꽃시장,0,0,0,0,1,0,0,2,3,10,4,2,2,4,5,4,4,1,3,2,0,0,0,0
851,3003,0,2023-09-03(일),51,양곡도매시장,0,0,0,0,0,1,2,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0
852,3003,0,2023-09-03(일),52,송동마을.서초힐스아파트,0,0,0,0,3,0,2,2,0,0,0,3,1,0,2,0,0,1,1,0,0,0,0,0
853,3003,0,2023-09-03(일),53,선바위역2번출구,0,0,0,1,3,1,5,2,2,3,2,6,10,8,30,6,6,8,7,10,1,0,0,0
854,3003,0,2023-09-03(일),59,의왕톨게이트,0,0,0,0,2,3,1,2,3,2,5,9,4,4,8,2,7,9,13,0,1,0,0,0
855,3003,0,2023-09-03(일),64,율전중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,3003,0,2023-09-03(일),65,성균관대역.고용노동부경기지청.율전성당,0,0,4,11,17,26,25,28,41,27,26,26,19,15,12,9,12,11,5,4,0,0,0,0
857,3003,0,2023-09-03(일),66,신안아파트,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
858,3003,0,2023-09-03(일),67,샘내현대아파트,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
859,3003,0,2023-09-03(일),68,천천중학교,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
860,3003,0,2023-09-03(일),69,장안등기소.성우아파트,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
861,3003,0,2023-09-03(일),70,우방아파트.한화아파트.SK아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
862,3003,0,2023-09-03(일),71,동남보건대학,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,3003,0,2023-09-03(일),72,대평중학교,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,3003,0,2023-09-03(일),73,정자3동행정복지센터.정자동중심상가.동양고속성지아파트,0,0,0,0,1,0,0,0,0,2,0,1,0,3,5,5,1,3,3,0,2,0,0,0
865,3003,0,2023-09-03(일),74,삼환나우빌.효성.화서역파크뷰아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
866,3003,0,2023-09-03(일),75,엘지아파트.금강아파트,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0
867,3003,0,2023-09-03(일),76,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
868,3003,0,2023-09-03(일),77,구운동삼환아파트,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
869,3003,0,2023-09-03(일),78,구운동성원아파트.일월먹거리촌,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,3003,0,2023-09-03(일),79,구운오거리.경기중소기업성장지원센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
871,3003,0,2023-09-03(일),80,웃거리,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
872,3003,0,2023-09-03(일),81,구운중학교,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
873,3003,0,2023-09-03(일),82,탑동초등학교.삼성아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
874,3003,0,2023-09-03(일),83,구운동주민센터.서수원도서관,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,3003,0,2023-09-03(일),84,탑동우방아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,3003,0,2023-09-03(일),85,서부경찰서.권선구청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,3003,0,2023-09-03(일),86,권선구청.경기종합노동복지회관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,3003,0,2023-09-03(일),87,서부공영차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,3003,0,2023-09-03(일),88,호매실스타힐스.수원여대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,3003,0,2023-09-03(일),89,서부공용차고지(경유),0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
881,3007,2023-09-02(토),2023-09-02(토),0,수원버스터미널,0,1,2,3,11,7,7,2,6,14,9,6,3,0,5,2,1,4,1,1,0,0,0,0
882,3007,0,2023-09-02(토),2,수원버스터미널,0,1,1,7,7,2,4,6,3,4,7,6,0,2,3,1,0,1,0,0,0,0,0,0
883,3007,0,2023-09-02(토),3,수원아이파크시티.선일초교,0,0,4,9,11,14,14,17,16,13,3,20,4,5,2,0,1,1,2,0,0,0,0,0
884,3007,0,2023-09-02(토),4,우남아파트,0,0,1,5,10,17,9,9,15,7,8,13,5,2,3,1,3,2,0,1,0,0,0,0
885,3007,0,2023-09-02(토),5,평생교육학습관.남수원중학교,0,0,1,7,8,14,10,7,9,15,6,16,14,5,2,0,0,1,1,0,0,0,0,0
886,3007,0,2023-09-02(토),6,경기소방본부,0,0,1,3,5,4,5,6,7,0,3,7,1,5,0,0,1,0,1,0,0,0,0,0
887,3007,0,2023-09-02(토),7,임광아파트,0,1,4,4,2,5,9,3,4,5,1,6,3,4,3,1,5,3,0,0,0,0,0,0
888,3007,0,2023-09-02(토),8,매탄위브하늘채.경기아트센터,0,0,1,8,5,12,4,9,6,7,5,10,4,8,0,0,4,0,3,2,0,0,0,0
889,3007,0,2023-09-02(토),9,자유총연맹,0,0,2,2,8,2,3,9,4,6,2,13,5,0,1,0,1,0,1,1,1,0,0,0
890,3007,0,2023-09-02(토),10,삼성1차아파트,0,0,3,2,13,16,11,18,8,10,9,12,5,8,0,1,1,2,3,2,0,0,0,0
891,3007,0,2023-09-02(토),11,삼성2차아파트,0,0,2,3,9,13,7,11,13,3,3,7,6,3,4,1,1,2,2,0,0,0,0,0
892,3007,0,2023-09-02(토),12,구법원사거리,0,0,4,2,7,7,8,5,15,18,13,10,9,4,10,1,4,2,5,0,1,0,0,0
893,3007,0,2023-09-02(토),13,아주대학교입구,0,1,5,8,17,9,17,11,18,11,19,19,7,7,2,4,10,8,6,5,0,0,0,0
894,3007,0,2023-09-02(토),14,아주대.아주대학교병원,0,2,0,7,10,12,8,25,23,16,25,6,17,14,11,31,12,5,13,5,0,0,0,0
895,3007,0,2023-09-02(토),15,효성초등학교,0,1,1,2,6,1,2,4,3,8,4,2,4,0,3,52,1,1,0,0,0,0,0,0
896,3007,0,2023-09-02(토),16,수원월드컵경기장.동성중학교,0,0,4,4,2,7,3,12,9,12,6,6,6,13,64,78,21,2,0,0,3,0,0,0
897,3007,0,2023-09-02(토),17,여권민원실.풍림아파트,0,0,4,4,7,13,6,5,4,7,7,1,8,4,9,22,13,1,1,0,0,0,0,0
898,3007,0,2023-09-02(토),18,우만동4단지,0,2,6,12,17,24,14,27,29,27,17,12,19,10,2,4,10,5,3,7,0,0,0,0
899,3007,0,2023-09-02(토),19,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,3,0,4,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0
900,3007,0,2023-09-02(토),20,경기대수원캠퍼스후문.수원박물관,0,0,0,0,2,3,2,0,3,3,2,2,6,4,0,2,4,2,1,1,1,0,0,0
901,3007,0,2023-09-02(토),31,매헌시민의숲.양재꽃시장,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
902,3007,0,2023-09-02(토),32,양재역.서초문화예술회관(중),0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
903,3007,0,2023-09-02(토),33,뱅뱅사거리(중),0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
904,3007,0,2023-09-02(토),34,래미안아파트.파이낸셜뉴스(중),0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
905,3007,0,2023-09-02(토),35,삼성서초역삼세무서,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0
906,3007,0,2023-09-02(토),38,강남역나라빌딩앞,0,0,4,6,4,5,15,24,21,50,82,71,47,47,39,78,68,106,109,103,65,9,0,0
907,3007,0,2023-09-02(토),40,래미안아파트.파이낸셜뉴스,0,0,2,0,0,2,4,2,4,11,9,10,7,3,6,2,8,8,11,5,0,0,0,0
908,3007,0,2023-09-02(토),41,서초문화예술정보학교,0,0,0,2,1,2,4,7,3,5,10,11,7,6,3,1,4,1,4,3,2,0,0,0
909,3007,0,2023-09-02(토),42,양재역커피빈앞,0,0,1,6,7,7,7,14,15,27,20,42,35,27,14,13,27,35,12,22,6,2,0,0
910,3007,0,2023-09-02(토),43,교육개발원입구교차로(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
911,3007,0,2023-09-02(토),44,매헌시민의숲.양재꽃시장,0,0,0,0,1,3,3,1,6,12,12,9,5,9,2,5,2,5,3,2,1,0,0,0
912,3007,0,2023-09-02(토),46,탑성마을.서초포레스타입구(중),0,0,0,0,1,1,1,3,3,3,7,10,2,0,0,2,2,1,6,0,0,0,0,0
913,3007,0,2023-09-02(토),53,광교역사공원.광교카페거리,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0
914,3007,0,2023-09-02(토),54,경기대수원캠퍼스후문.수원박물관,0,0,0,0,3,3,1,5,2,1,4,3,7,2,4,3,2,3,1,0,1,0,0,0
915,3007,0,2023-09-02(토),55,경기남부경찰청.봉녕사입구,0,0,0,1,0,0,0,2,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0
916,3007,0,2023-09-02(토),56,연무동,0,0,0,0,3,4,1,3,4,2,1,0,2,4,2,3,0,2,0,3,0,1,0,0
917,3007,0,2023-09-02(토),57,수원시글로벌평생학습관.우만주공아파트,0,0,0,1,3,1,1,0,3,2,7,0,0,4,6,16,0,2,0,1,2,0,0,0
918,3007,0,2023-09-02(토),58,여권민원실.풍림아파트,0,0,0,0,1,1,0,1,1,4,4,0,4,5,28,4,7,0,0,0,0,0,0,0
919,3007,0,2023-09-02(토),59,수원월드컵경기장.동성중학교,0,0,0,0,1,0,0,0,0,0,4,1,2,2,60,54,0,0,2,1,1,0,0,0
920,3007,0,2023-09-02(토),60,효성초등학교,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0
921,3007,0,2023-09-02(토),61,아주대.아주대학교병원,0,0,0,1,2,2,2,4,1,1,1,2,0,6,4,8,2,2,0,0,0,2,0,0
922,3007,0,2023-09-02(토),62,아주대학교입구,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0
923,3007,0,2023-09-02(토),63,구법원사거리,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
924,3007,0,2023-09-02(토),64,매탄주공4단지.매탄1동주민센터,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
925,3007,0,2023-09-02(토),65,자유총연맹,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
926,3007,0,2023-09-02(토),66,경기아트센터.매탄위브하늘채,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
927,3007,0,2023-09-02(토),67,임광아파트.야외음악당,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
928,3007,0,2023-09-02(토),68,경기소방본부,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
929,3007,0,2023-09-02(토),69,평생교육학습관.남수원중학교.온수골,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,3007,0,2023-09-02(토),70,대원아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,3007,0,2023-09-02(토),71,선일초등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,3007,0,2023-09-02(토),72,이마트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,3007,0,2023-09-02(토),73,수원버스터미널,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,3007,2023-09-03(일),2023-09-03(일),0,수원버스터미널,0,2,0,2,5,1,5,13,5,8,1,4,5,3,6,3,4,1,1,0,0,0,0,0
935,3007,0,2023-09-03(일),1,터미널사거리(경유),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,3007,0,2023-09-03(일),2,수원버스터미널,0,0,0,6,4,3,2,2,7,2,3,3,1,1,3,3,1,1,0,0,0,0,0,0
937,3007,0,2023-09-03(일),3,수원아이파크시티.선일초교,0,1,4,4,6,9,8,11,17,10,4,6,4,0,2,1,1,1,1,0,0,0,0,0
938,3007,0,2023-09-03(일),4,우남아파트,0,0,0,2,8,9,8,11,12,10,7,2,2,5,1,2,2,2,1,0,0,0,0,0
939,3007,0,2023-09-03(일),5,평생교육학습관.남수원중학교,0,0,1,3,2,9,4,5,11,10,2,7,7,5,0,2,2,2,0,0,0,0,0,0
940,3007,0,2023-09-03(일),6,경기소방본부,0,0,1,3,5,1,2,3,3,6,2,2,1,0,0,0,1,1,0,0,0,0,0,0
941,3007,0,2023-09-03(일),7,임광아파트,0,0,0,1,6,1,3,4,4,5,6,3,1,0,0,1,2,2,0,0,0,0,0,0
942,3007,0,2023-09-03(일),8,매탄위브하늘채.경기아트센터,0,1,1,2,1,4,4,3,3,3,1,2,3,1,0,2,3,1,0,1,0,0,0,0
943,3007,0,2023-09-03(일),9,자유총연맹,0,0,0,1,1,2,5,2,6,4,0,2,1,1,0,0,0,1,0,1,0,0,0,0
944,3007,0,2023-09-03(일),10,삼성1차아파트,0,0,0,1,1,9,9,6,7,6,2,2,3,1,1,0,2,4,0,0,0,0,0,0
945,3007,0,2023-09-03(일),11,삼성2차아파트,0,1,3,1,5,12,4,5,11,4,4,2,1,4,1,0,3,4,0,0,0,0,0,0
946,3007,0,2023-09-03(일),12,구법원사거리,0,1,1,2,6,4,3,7,3,3,5,3,4,1,2,1,0,1,0,1,0,0,0,0
947,3007,0,2023-09-03(일),13,아주대학교입구,0,2,0,3,4,5,7,5,11,10,3,7,10,5,3,2,1,0,2,0,0,0,0,0
948,3007,0,2023-09-03(일),14,아주대.아주대학교병원,0,0,3,3,9,11,3,8,16,22,5,12,11,5,3,1,6,3,1,5,0,0,0,0
949,3007,0,2023-09-03(일),15,효성초등학교,0,0,0,4,3,7,2,1,6,3,8,1,1,0,2,0,1,0,0,1,0,0,0,0
950,3007,0,2023-09-03(일),16,수원월드컵경기장.동성중학교,0,0,2,1,1,1,4,5,7,12,6,2,4,5,0,1,2,0,0,0,0,0,0,0
951,3007,0,2023-09-03(일),17,여권민원실.풍림아파트,0,1,2,2,1,7,6,5,1,7,2,5,4,1,1,3,2,0,0,0,0,0,0,0
952,3007,0,2023-09-03(일),18,우만동4단지,0,1,2,5,8,10,14,20,16,23,9,6,3,2,3,2,2,1,3,2,0,0,0,0
953,3007,0,2023-09-03(일),19,경기남부경찰청.봉녕사입구,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
954,3007,0,2023-09-03(일),20,경기대수원캠퍼스후문.수원박물관,0,0,0,0,1,0,2,2,0,3,0,6,2,3,0,1,0,1,0,0,0,0,0,0
955,3007,0,2023-09-03(일),31,매헌시민의숲.양재꽃시장,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,3007,0,2023-09-03(일),32,양재역.서초문화예술회관(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,3007,0,2023-09-03(일),33,뱅뱅사거리(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,3007,0,2023-09-03(일),34,래미안아파트.파이낸셜뉴스(중),0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
959,3007,0,2023-09-03(일),35,삼성서초역삼세무서,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
960,3007,0,2023-09-03(일),38,강남역나라빌딩앞,0,0,3,2,0,3,10,5,9,11,19,31,53,62,63,49,66,67,57,47,8,0,0,0
961,3007,0,2023-09-03(일),40,래미안아파트.파이낸셜뉴스,0,0,0,0,0,1,5,5,1,5,3,3,2,7,3,2,3,1,4,2,5,0,0,0
962,3007,0,2023-09-03(일),41,서초문화예술정보학교,0,0,0,2,0,1,1,0,1,7,4,2,4,4,7,3,3,3,4,0,3,0,0,0
963,3007,0,2023-09-03(일),42,양재역커피빈앞,0,0,0,3,2,4,11,4,5,23,10,7,17,11,15,10,9,30,20,10,4,0,0,0
964,3007,0,2023-09-03(일),44,매헌시민의숲.양재꽃시장,0,0,0,1,1,3,5,4,4,5,3,10,6,6,5,3,4,3,5,1,2,0,0,0
965,3007,0,2023-09-03(일),46,탑성마을.서초포레스타입구(중),0,0,0,0,1,1,0,0,1,0,6,3,2,0,2,2,1,2,1,0,0,0,0,0
966,3007,0,2023-09-03(일),53,광교역사공원.광교카페거리,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
967,3007,0,2023-09-03(일),54,경기대수원캠퍼스후문.수원박물관,0,0,0,1,0,0,1,0,5,1,3,0,7,2,2,0,2,2,1,1,0,0,0,0
968,3007,0,2023-09-03(일),55,경기남부경찰청.봉녕사입구,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
969,3007,0,2023-09-03(일),56,연무동,0,0,0,0,0,3,1,5,3,2,1,2,4,0,1,1,4,1,0,1,2,0,0,0
970,3007,0,2023-09-03(일),57,수원시글로벌평생학습관.우만주공아파트,0,0,0,0,2,3,1,0,0,1,1,2,0,1,0,0,0,1,1,0,0,0,0,0
971,3007,0,2023-09-03(일),58,여권민원실.풍림아파트,0,0,0,0,0,0,0,1,0,1,0,2,2,0,1,2,1,0,1,0,0,0,0,0
972,3007,0,2023-09-03(일),59,수원월드컵경기장.동성중학교,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
973,3007,0,2023-09-03(일),60,효성초등학교,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0
974,3007,0,2023-09-03(일),61,아주대.아주대학교병원,0,0,0,0,1,1,0,0,1,0,4,3,5,1,2,0,3,1,0,1,2,0,0,0
975,3007,0,2023-09-03(일),62,아주대학교입구,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
976,3007,0,2023-09-03(일),63,구법원사거리,0,0,0,0,0,1,1,0,0,0,3,1,0,4,3,0,0,0,0,0,2,1,0,0
977,3007,0,2023-09-03(일),64,매탄주공4단지.매탄1동주민센터,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
978,3007,0,2023-09-03(일),65,자유총연맹,0,0,0,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
979,3007,0,2023-09-03(일),66,경기아트센터.매탄위브하늘채,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
980,3007,0,2023-09-03(일),67,임광아파트.야외음악당,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
981,3007,0,2023-09-03(일),68,경기소방본부,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
982,3007,0,2023-09-03(일),69,평생교육학습관.남수원중학교.온수골,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
983,3007,0,2023-09-03(일),70,대원아파트,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
984,3007,0,2023-09-03(일),71,선일초등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
985,3007,0,2023-09-03(일),72,이마트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,3007,0,2023-09-03(일),73,수원버스터미널,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,3008,2023-09-02(토),2023-09-02(토),0,수원아이파크시티.선일초교,0,0,0,2,0,0,3,1,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0
988,3008,0,2023-09-02(토),1,우남아파트,0,0,0,5,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
